Time Of Report (Year), NodeId, Gender, Age, HINT Group, Population, Infected, Newly Infected, Chronic (Prev), Sub-Clinical (Prev), Acute (Prev), Pre-Patent (Prev), Chronic (Inc) , Sub-Clinical (Inc), Acute (Inc), Pre-Patent (Inc), 
1976.997,340461476,1,36,,10,1,1,1,0,0,0,0,1,0,1
1976.997,340461476,1,37,,21,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,38,,18,1,0,1,0,0,0,0,0,0,0
1976.997,340461476,1,39,,15,1,0,1,0,0,0,0,0,0,0
1976.997,340461476,1,40,,12,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,41,,17,1,0,1,0,0,0,0,0,0,0
1976.997,340461476,1,42,,17,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,43,,14,2,0,2,0,0,0,0,0,0,0
1976.997,340461476,1,44,,17,1,0,1,0,0,0,0,0,0,0
1976.997,340461476,1,45,,8,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,46,,13,1,0,1,0,0,0,0,0,0,0
1976.997,340461476,1,47,,15,1,0,1,0,0,0,0,0,0,0
1976.997,340461476,1,48,,11,1,0,1,0,0,0,0,0,0,0
1976.997,340461476,1,49,,17,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,50,,16,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,51,,11,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,52,,8,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,53,,12,2,0,2,0,0,0,0,0,0,0
1976.997,340461476,1,54,,12,1,0,1,0,0,0,0,0,0,0
1976.997,340461476,1,55,,5,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,56,,14,2,0,2,0,0,0,0,0,0,0
1976.997,340461476,1,57,,2,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,58,,14,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,59,,11,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,60,,3,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,61,,12,1,0,1,0,0,0,0,0,0,0
1976.997,340461476,1,62,,7,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,63,,6,1,0,1,0,0,0,0,0,0,0
1976.997,340461476,1,64,,6,1,0,1,0,0,0,0,0,0,0
1976.997,340461476,1,65,,7,2,0,2,0,0,0,0,0,0,0
1976.997,340461476,1,66,,4,1,0,1,0,0,0,0,0,0,0
1976.997,340461476,1,67,,3,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,68,,4,1,0,1,0,0,0,0,0,0,0
1976.997,340461476,1,69,,6,3,0,3,0,0,0,0,0,0,0
1976.997,340461476,1,70,,4,1,0,1,0,0,0,0,0,0,0
1976.997,340461476,1,71,,6,1,0,1,0,0,0,0,0,0,0
1976.997,340461476,1,72,,3,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,73,,5,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,74,,1,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,75,,2,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,76,,3,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,77,,4,4,0,4,0,0,0,0,0,0,0
1976.997,340461476,1,78,,1,1,0,1,0,0,0,0,0,0,0
1976.997,340461476,1,79,,4,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,80,,5,1,0,1,0,0,0,0,0,0,0
1976.997,340461476,1,81,,0,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,82,,2,1,0,1,0,0,0,0,0,0,0
1976.997,340461476,1,83,,2,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,84,,1,1,0,1,0,0,0,0,0,0,0
1976.997,340461476,1,85,,2,1,0,1,0,0,0,0,0,0,0
1976.997,340461476,1,86,,2,1,0,1,0,0,0,0,0,0,0
1976.997,340461476,1,87,,0,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,88,,1,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,89,,0,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,90,,0,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,91,,1,1,0,1,0,0,0,0,0,0,0
1976.997,340461476,1,92,,0,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,93,,1,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,94,,1,1,0,1,0,0,0,0,0,0,0
1976.997,340461476,1,95,,1,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,96,,1,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,97,,0,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,98,,0,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,99,,0,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,0,,22,0,1,0,0,0,0,0,1,0,1
1977.997,340461476,0,1,,40,1,4,0,1,0,0,0,3,1,4
1977.997,340461476,0,2,,34,0,5,0,0,0,0,0,5,0,5
1977.997,340461476,0,3,,40,0,6,0,0,0,0,0,6,0,6
1977.997,340461476,0,4,,27,0,2,0,0,0,0,0,3,0,2
1977.997,340461476,0,5,,37,0,3,0,0,0,0,0,4,0,3
1977.997,340461476,0,6,,35,0,3,0,0,0,0,0,3,0,3
1977.997,340461476,0,7,,28,1,3,0,1,0,0,0,3,0,3
1977.997,340461476,0,8,,42,1,2,0,1,0,0,0,2,0,2
1977.997,340461476,0,9,,38,0,2,0,0,0,0,0,2,0,2
1977.997,340461476,0,10,,36,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,11,,38,0,1,0,0,0,0,0,1,0,1
1977.997,340461476,0,12,,26,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,13,,29,0,1,0,0,0,0,0,2,0,1
1977.997,340461476,0,14,,31,0,2,0,0,0,0,0,3,0,2
1977.997,340461476,0,15,,24,0,1,0,0,0,0,0,1,0,1
1977.997,340461476,0,16,,34,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,17,,24,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,18,,31,0,1,0,0,0,0,0,0,0,1
1977.997,340461476,0,19,,30,0,0,0,0,0,0,0,1,0,0
1977.997,340461476,0,20,,36,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,21,,20,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,22,,24,0,2,0,0,0,0,0,2,0,2
1977.997,340461476,0,23,,25,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,24,,26,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,25,,21,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,26,,18,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,27,,24,0,1,0,0,0,0,0,1,0,1
1977.997,340461476,0,28,,25,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,29,,23,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,30,,21,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,31,,14,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,32,,15,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,33,,14,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,34,,15,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,35,,16,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,36,,11,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,37,,17,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,38,,16,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,39,,14,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,40,,14,1,0,1,0,0,0,0,0,0,0
1977.997,340461476,0,41,,15,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,42,,13,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,43,,13,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,44,,12,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,45,,13,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,46,,11,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,47,,11,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,48,,8,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,49,,12,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,50,,11,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,51,,9,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,52,,12,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,53,,9,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,54,,4,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,55,,3,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,56,,8,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,57,,15,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,58,,8,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,59,,7,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,60,,8,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,61,,6,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,62,,6,1,0,1,0,0,0,0,0,0,0
1977.997,340461476,0,63,,1,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,64,,4,0,1,0,0,0,0,0,1,0,1
1977.997,340461476,0,65,,4,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,66,,6,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,67,,5,1,0,1,0,0,0,0,0,0,0
1977.997,340461476,0,68,,7,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,69,,2,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,70,,3,1,0,1,0,0,0,0,0,0,0
1977.997,340461476,0,71,,1,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,72,,2,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,73,,4,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,74,,4,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,75,,1,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,76,,2,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,77,,1,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,78,,2,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,79,,5,2,0,2,0,0,0,0,0,0,0
1977.997,340461476,0,80,,2,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,81,,1,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,82,,1,1,0,1,0,0,0,0,0,0,0
1977.997,340461476,0,83,,0,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,84,,1,1,0,1,0,0,0,0,0,0,0
1977.997,340461476,0,85,,1,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,86,,0,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,87,,0,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,88,,0,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,89,,0,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,90,,0,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,91,,0,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,92,,1,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,93,,0,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,94,,0,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,95,,0,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,96,,0,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,97,,1,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,98,,0,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,99,,0,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,1,0,,36,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,1,1,,26,0,5,0,0,0,0,0,5,0,5
1977.997,340461476,1,2,,48,0,4,0,0,0,0,0,4,0,4
1977.997,340461476,1,3,,36,0,7,0,0,0,0,0,7,0,7
1977.997,340461476,1,4,,36,0,1,0,0,0,0,0,1,0,1
1977.997,340461476,1,5,,34,2,4,0,2,0,0,0,4,0,4
1977.997,340461476,1,6,,31,2,6,0,2,0,0,0,7,0,6
1977.997,340461476,1,7,,29,0,2,0,0,0,0,0,1,1,2
1977.997,340461476,1,8,,42,0,2,0,0,0,0,0,2,0,2
1977.997,340461476,1,9,,46,0,3,0,0,0,0,0,4,0,3
1977.997,340461476,1,10,,35,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,1,11,,25,0,2,0,0,0,0,1,1,1,2
1977.997,340461476,1,12,,41,1,1,1,0,0,0,0,1,0,1
1977.997,340461476,1,13,,44,0,3,0,0,0,0,0,2,1,3
1977.997,340461476,1,14,,37,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,1,15,,34,1,2,1,0,0,0,0,3,0,2
1977.997,340461476,1,16,,34,0,1,0,0,0,0,0,1,0,1
1977.997,340461476,1,17,,28,0,2,0,0,0,0,0,2,0,2
1977.997,340461476,1,18,,27,1,2,1,0,0,0,0,2,0,2
1977.997,340461476,1,19,,28,0,1,0,0,0,0,0,1,0,1
1977.997,340461476,1,20,,29,0,1,0,0,0,0,0,1,0,1
1977.997,340461476,1,21,,26,1,0,1,0,0,0,0,0,0,0
1977.997,340461476,1,22,,27,1,2,1,0,0,0,0,2,0,2
1977.997,340461476,1,23,,38,1,0,1,0,0,0,0,0,0,0
1977.997,340461476,1,24,,20,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,1,25,,21,1,0,1,0,0,0,0,0,0,0
1977.997,340461476,1,26,,30,2,0,2,0,0,0,0,0,0,0
1977.997,340461476,1,27,,18,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,1,28,,17,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,1,29,,14,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,1,30,,25,2,0,2,0,0,0,0,0,0,0
1977.997,340461476,1,31,,21,2,0,2,0,0,0,0,0,0,0
1977.997,340461476,1,32,,28,3,0,3,0,0,0,0,0,0,0
1977.997,340461476,1,33,,26,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,1,34,,26,3,0,3,0,0,0,0,0,0,0
1977.997,340461476,1,35,,17,1,0,1,0,0,0,0,0,0,0
1977.997,340461476,1,36,,13,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,1,37,,10,1,0,1,0,0,0,0,0,0,0
1977.997,340461476,1,38,,21,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,1,39,,18,1,0,1,0,0,0,0,0,0,0
1977.997,340461476,1,40,,15,1,0,1,0,0,0,0,0,0,0
1977.997,340461476,1,41,,12,1,1,1,0,0,0,1,1,0,1
1977.997,340461476,1,42,,17,1,0,1,0,0,0,0,0,0,0
1977.997,340461476,1,43,,17,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,1,44,,13,2,1,2,0,0,0,0,1,0,1
1977.997,340461476,1,45,,17,1,0,1,0,0,0,0,0,0,0
1977.997,340461476,1,46,,8,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,1,47,,13,1,1,1,0,0,0,0,0,1,1
1977.997,340461476,1,48,,15,1,0,1,0,0,0,0,0,0,0
1977.997,340461476,1,49,,11,1,0,1,0,0,0,0,0,0,0
1977.997,340461476,1,50,,17,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,1,51,,16,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,1,52,,11,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,1,53,,8,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,1,54,,12,2,0,2,0,0,0,0,0,0,0
1977.997,340461476,1,55,,12,1,0,1,0,0,0,0,0,0,0
1977.997,340461476,1,56,,4,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,1,57,,13,2,0,2,0,0,0,0,0,0,0
1977.997,340461476,1,58,,2,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,1,59,,14,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,1,60,,11,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,1,61,,3,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,1,62,,12,1,0,1,0,0,0,0,0,0,0
1977.997,340461476,1,63,,7,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,1,64,,6,1,0,1,0,0,0,0,0,0,0
1977.997,340461476,1,65,,6,1,0,1,0,0,0,0,0,0,0
1977.997,340461476,1,66,,6,2,0,2,0,0,0,0,0,0,0
1977.997,340461476,1,67,,4,1,0,1,0,0,0,0,0,0,0
1977.997,340461476,1,68,,3,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,1,69,,4,1,0,1,0,0,0,0,0,0,0
1977.997,340461476,1,70,,6,3,0,3,0,0,0,0,0,0,0
1977.997,340461476,1,71,,3,1,0,1,0,0,0,0,0,0,0
1977.997,340461476,1,72,,6,1,0,1,0,0,0,0,0,0,0
1977.997,340461476,1,73,,3,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,1,74,,5,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,1,75,,1,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,1,76,,2,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,1,77,,3,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,1,78,,4,4,0,4,0,0,0,0,0,0,0
1977.997,340461476,1,79,,1,1,0,1,0,0,0,0,0,0,0
1977.997,340461476,1,80,,3,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,1,81,,4,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,1,82,,0,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,1,83,,2,1,0,1,0,0,0,0,0,0,0
1977.997,340461476,1,84,,1,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,1,85,,1,1,0,1,0,0,0,0,0,0,0
1977.997,340461476,1,86,,2,1,0,1,0,0,0,0,0,0,0
1977.997,340461476,1,87,,2,1,0,1,0,0,0,0,0,0,0
1977.997,340461476,1,88,,0,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,1,89,,1,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,1,90,,0,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,1,91,,0,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,1,92,,1,1,0,1,0,0,0,0,0,0,0
1977.997,340461476,1,93,,0,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,1,94,,1,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,1,95,,1,1,0,1,0,0,0,0,0,0,0
1977.997,340461476,1,96,,1,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,1,97,,0,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,1,98,,0,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,1,99,,0,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,0,,33,0,1,0,0,0,0,0,0,1,1
1978.997,340461476,0,1,,21,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,2,,40,0,4,0,0,0,0,0,4,0,4
1978.997,340461476,0,3,,34,1,5,0,1,0,0,0,5,0,5
1978.997,340461476,0,4,,40,0,5,0,0,0,0,0,5,0,5
1978.997,340461476,0,5,,27,0,1,0,0,0,0,0,1,0,1
1978.997,340461476,0,6,,37,0,3,0,0,0,0,0,3,0,3
1978.997,340461476,0,7,,35,2,4,0,2,0,0,0,4,0,4
1978.997,340461476,0,8,,28,0,2,0,0,0,0,0,1,1,2
1978.997,340461476,0,9,,42,0,1,0,0,0,0,0,1,0,1
1978.997,340461476,0,10,,38,0,1,0,0,0,0,0,1,0,1
1978.997,340461476,0,11,,36,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,12,,38,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,13,,26,0,2,0,0,0,0,0,2,0,2
1978.997,340461476,0,14,,29,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,15,,31,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,16,,24,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,17,,34,0,1,0,0,0,0,0,1,0,1
1978.997,340461476,0,18,,24,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,19,,31,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,20,,29,0,1,0,0,0,0,0,1,0,1
1978.997,340461476,0,21,,36,0,1,0,0,0,0,0,1,0,1
1978.997,340461476,0,22,,20,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,23,,24,0,1,0,0,0,0,0,1,0,1
1978.997,340461476,0,24,,25,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,25,,26,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,26,,21,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,27,,18,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,28,,23,0,1,0,0,0,0,0,1,0,1
1978.997,340461476,0,29,,25,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,30,,23,0,1,0,0,0,0,0,1,0,1
1978.997,340461476,0,31,,21,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,32,,14,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,33,,15,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,34,,14,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,35,,15,0,1,0,0,0,0,0,1,0,1
1978.997,340461476,0,36,,16,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,37,,11,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,38,,17,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,39,,16,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,40,,14,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,41,,14,1,0,1,0,0,0,0,0,0,0
1978.997,340461476,0,42,,15,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,43,,13,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,44,,13,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,45,,12,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,46,,13,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,47,,11,0,1,0,0,0,0,0,1,0,1
1978.997,340461476,0,48,,11,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,49,,8,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,50,,12,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,51,,11,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,52,,8,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,53,,12,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,54,,9,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,55,,4,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,56,,3,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,57,,8,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,58,,15,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,59,,8,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,60,,7,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,61,,8,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,62,,6,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,63,,6,1,0,1,0,0,0,0,0,0,0
1978.997,340461476,0,64,,1,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,65,,2,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,66,,4,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,67,,6,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,68,,5,1,0,1,0,0,0,0,0,0,0
1978.997,340461476,0,69,,7,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,70,,2,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,71,,3,1,0,1,0,0,0,0,0,0,0
1978.997,340461476,0,72,,1,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,73,,2,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,74,,4,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,75,,4,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,76,,1,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,77,,2,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,78,,1,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,79,,2,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,80,,5,2,0,2,0,0,0,0,0,0,0
1978.997,340461476,0,81,,2,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,82,,1,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,83,,1,1,0,1,0,0,0,0,0,0,0
1978.997,340461476,0,84,,0,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,85,,0,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,86,,1,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,87,,0,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,88,,0,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,89,,0,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,90,,0,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,91,,0,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,92,,0,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,93,,1,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,94,,0,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,95,,0,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,96,,0,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,97,,0,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,98,,1,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,99,,0,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,1,0,,30,0,1,0,0,0,0,0,1,0,1
1978.997,340461476,1,1,,36,0,4,0,0,0,0,0,4,0,4
1978.997,340461476,1,2,,26,0,1,0,0,0,0,0,1,0,1
1978.997,340461476,1,3,,48,0,6,0,0,0,0,0,6,0,6
1978.997,340461476,1,4,,35,0,6,0,0,0,0,0,6,0,6
1978.997,340461476,1,5,,36,0,2,0,0,0,0,0,2,0,2
1978.997,340461476,1,6,,34,0,2,0,0,0,0,0,1,1,2
1978.997,340461476,1,7,,31,0,4,0,0,0,0,0,3,1,4
1978.997,340461476,1,8,,29,0,2,0,0,0,0,0,2,0,2
1978.997,340461476,1,9,,42,0,2,0,0,0,0,0,2,0,2
1978.997,340461476,1,10,,46,0,1,0,0,0,0,0,1,0,1
1978.997,340461476,1,11,,35,0,2,0,0,0,0,0,2,0,2
1978.997,340461476,1,12,,25,0,2,0,0,0,0,0,2,0,2
1978.997,340461476,1,13,,41,2,2,1,1,0,0,0,2,0,2
1978.997,340461476,1,14,,44,0,1,0,0,0,0,0,1,0,1
1978.997,340461476,1,15,,37,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,1,16,,34,1,2,1,0,0,0,0,2,0,2
1978.997,340461476,1,17,,34,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,1,18,,28,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,1,19,,27,1,0,1,0,0,0,0,0,0,0
1978.997,340461476,1,20,,28,0,1,0,0,0,0,0,1,0,1
